번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"14709","Why? 곤충","이광웅","예림당","2006","9788930205412","","7","","408","1","29","2010-08-25",
"14710","춤추는 노예들","폭스, 말라","사계절출판사","2006","9788971969083","","4","","843","1","0","2010-08-25",
"14711","(집요한 과학씨)오리너구리의 정체를 밝히다","웅진하네다 세쓰코","웅진씽크빅","2007","9788901068145","","7","","408","1","3","2010-08-25",
"14712","하늘새 이야기","정채봉","현대문학북스","2001","9788989549093","","7","","813.8","1","3","2010-08-25",
"14713","몽실이와 이빨천사","김향이","웅진씽크빅","2003","9788901023304","","7","","813.8","1","2","2010-08-25",
"14714","시계 속으로 들어간 아이들","이지현","파랑새어린이","2007","9788970572567","","7","","813.8","1","7","2010-08-25",
"14715","엄마 나 여기 있어!","선안나","효리원","2006","9788983393029","","7","","813.8","1","9","2010-08-25",
"14716","초생이는 이동우 고양이다","이상교","세상모든책","2004","9788955600216","","7","","813.8","1","3","2010-08-25",
"14717","숲으로 간 고양이","김숙분","가문비","2005","9788995661116","","7","","813.8","1","2","2010-08-25",
"14718","(집요한 과학씨)성장의 신비를 벗기다","오쿠모토 다이사부로","웅진씽크빅","2007","9788901068237","","7","","408","1","3","2010-08-25",
"14719","고기잡이","박구병","보림","2006","9788943301064","","6","","408","1","1","2010-08-25",
"14720","아름다운 수탉","이상권","창작과비평사","2005","9788936441913","","7","","813.8","1","1","2010-08-25",
"14721","사슴벌레 소년의 사랑","이재민","사계절출판사","2007","9788971969632","","4","","808","1","0","2010-08-25",
"14722","(초등학생을 위한)과학을 진짜 잘하는 아이가 되는 법","우지 미치코","h2(에이치투)","2004","9788989884200","","6","","404","1","3","2010-08-25",
"14723","내 마음의 나이테","유타루","바람의 아이들","2004","9788990878021","","7","","813.8","1","2","2010-08-25",
"14724","(미안 미안해,) 반달곰아","안선모","영림카디널","2004","9788984016101","","7","","813.8","1","2","2010-08-25",
"14725","아빠 짝꿍","이중현","문학동네","2005","9788982818189","","7","","813.8","1","1","2010-08-25",
"14726","꼭 하고 말테야!","원유순","여명미디어","2002","9788980196500","","7","","813.8","1","2","2010-08-25",
"14727","생명체는 모두 한 형제라고?","우드빈, 루이 마리","김영사","2006","9788934920625","","7","","408","1","8","2010-08-25",
"14728","세포도 대화 한다고?","드고, 로렝","김영사","2006","9788934920618","","7","","408","1","8","2010-08-25",
"14729","(최열 아저씨의)지구촌 환경 이야기","최열","청년사","2005","9788972787204","","7","2","539.9","1","3","2010-08-25",
"14730","(내 친구)용환이삼촌","이성자","대교출판","2006","9788939514904","","7","","813.8","1","9","2010-08-25",
"14731","바람은 불어도","김향이","비룡소","2007","9788949180281","","7","","808.9","1","4","2010-08-25",
"14732","(집요한 과학씨)동물 행동을 관찰하다","이케다 히로시","웅진씽크빅","2007","9788901068152","","7","","408","1","2","2010-08-25",
"14733","미생물도 세상에 필요한 거라고？","에릭, 존","김영사","2006","9788934920670","","7","","408","1","2","2010-08-25",
"14734","베짱이 할아버지","김나무","문학동네","2007","9788982816901","","0","","808.9","1","1","2010-08-25",
"14735","베 짜는 울 엄마","서석영","파랑새어린이","2006","9788970576800","","7","","813.8","1","3","2010-08-25",
"14736","Why? 로봇","조영선","예림당","2005","9788930206419","","7","","408","1","55","2010-08-25",
"14737","Why? 물","김남석","예림당","2005","9788930206402","","7","","408","1","33","2010-08-25",
"14738","돌아온 진돗개 백구","송재찬","대교출판","2004","9788939514133","","7","","808.9","1","12","2010-08-25",
"14739","아기호랑이 카이참비","안수길","바다출판사","2003","9788955610833","","7","","813.8","1","0","2010-08-25",
"14740","지붕 위의 내 이빨","이금이","푸른책들","2001","9788988578469","","7","","813.8","1","5","2010-08-25",
"14741","시루스 박사 : 말하는 백과사전","뒤셴, 크리스티안","비룡소","2005","9788949130057","","7","5","036","1","0","2010-08-25",
"14742","물이, 길 떠나는 아이","임정자","문학동네","2007","9788982819292","","7","","813.8","1","2","2010-08-25",
"14743","노빈손, 아이스케키 공화국을 구하라","강용범","뜨인돌출판사","2005","9788986183825","9788986183818","0","1","082","1","25","2010-08-25",
"14744","노빈손의 버뮤다 어드벤처","박경수","뜨인돌","2005","9788986183511","","0","","082","1","13","2010-08-25",
"14745","노빈손의 여름사냥","허문선","뜨인돌","2007","9788986183429","","0","","082","1","20","2010-08-25",
"14746","(최열 아저씨의) 우리 환경 이야기","최열","청년사","2001","9788972787013","","0","1","539.98","1","1","2010-08-25",
"14747","악마호수의 비밀","서덜랜드, 로버트","세용","2005","9788995410226","","4","","843","1","0","2010-08-25",
"14748","우리 집에 온 마고할미","유은실","바람의 아이들","2007","9788990878212","","7","","813.8","1","11","2010-08-25",
"14749","파란 눈의 내 동생","이지현","문공사","2006","9788945216847","","7","","813.8","1","3","2010-08-25",
"14750","(의리의 여형사)다모","김향금","웅진씽크빅","2007","9788901074092","","7","","813.5","1","5","2010-08-25",
"14751","손가락에 잘못떨어진 먹물 한방울","조현설","나라말","2009","9788987402246","","4","","813.5","1","12","2010-08-25",
"14752","호수 속의 오두막집 외","이원수","행복한아이들","2005","9788958460725","","7","","813.6","1","0","2010-08-25",
"14753","Why? 자연재해","전지은","예림당","2005","9788930206433","","7","","408","1","16","2010-08-25",
"14754","Why? 장수풍뎅이와 사슴벌레","남춘자","예림당","2008","9788930206648","","7","","408","1","50","2010-08-25",
"14755","(내게 너무 일찍 찾아온)사춘기","정영애","예림당","2005","9788930209601","","7","","813.8","1","10","2010-08-25",
"14756","선물의 수수께끼를 풀어라","지메르망, 나탈리","김영사","2008","9788934927112","","7","","410","1","13","2010-08-25",
"14757","꿈꾸는 호랑이 우화","이윤희","파랑새어린이","2003","9788970573885","","7","","813.8","1","9","2010-08-25",
"14758","돌아오지 않는 까삐","이오덕","사계절출판사","1999","9788971967072","","7","","813.8","1","0","2010-08-25",
"14759","까막눈 삼디기","원유순","웅진씽크빅","2007","9788901068602","","7","","813.8","1","15","2010-08-25",
"14760","세상에서 제일 작은 병원","공진아","현문미디어","2003","9788989929567","","7","5","510","1","10","2010-08-25",
"14761","생쥐 아가씨와 고양이 아저씨","마셜, 제임스","논장","2003","9788984140264","","7","","843","1","10","2010-08-25",
"14762","느릅나무 거리의 개구쟁이들","피어스, 필리파","논장","2007","9788984140097","","7","","843","1","3","2010-08-25",
"14763","진짜 도둑","스타이그, 윌리엄","베틀북","2006","9788984881204","","7","","843","1","32","2010-08-25",
"14764","잠옷 파티","윌슨, 재클린","시공사","2006","9788952723970","","7","","808.9","1","17","2010-08-25",
"14765","(아빠 펭귄 조조의) 아빠는 언제나 널 사랑한단다","이수현","밀리언하우스","2005","9788991643055","","","","813.8","1","0","2010-08-25",
"14766","내 동생 아영이","김중미","창작과 비평사","2005","9788936451080","","7","","813.8","1","13","2010-08-25",
"14767","(해리포터)수학카페","명백훈","살림출판사","2008","9788952208675","","4","1","410","1","18","2010-08-25",
"14768","Why? 스포츠 과학","조영선","예림당","2007","9788930206532","","7","","408","1","37","2010-08-25",
"14769","Why? 갯벌","우연정","예림당","2006","9788930206471","","7","","408","1","35","2010-08-25",
"14770","시루스 박사 : 말하는 백과사전","뒤셴, 크리스티안","비룡소","2005","9788949130095","","7","9","036","1","0","2010-08-25",
"14771","시루스 박사 : 말하는 백과사전","뒤셴, 크리스티안","비룡소","2005","9788949130026","","7","2","036","1","4","2010-08-25",
"14772","나보다 작은 형","임정진","푸른숲","2005","9788971845097","","7","","813.8","1","38","2010-08-25",
"14773","조선의 왕릉","손민호","해피북스","2007","9788958461258","","7","","373.5","1","8","2010-08-25",
"14774","암사동 선사주거지","김효중","김영사","2007","9788934924821","","7","","373.5","1","4","2010-08-25",
"14775","아빠와 나의 특별한 비밀","헤세, 카렌","베틀북","2007","9788984883529","","7","","843","1","4","2010-08-25",
"14776","치치와 철학자 아빠","안주영","파랑새어린이","2006","9788970572543","","7","","813.8","1","0","2010-08-25",
"14777","양말을 꿀꺽 삼켜버린 수학","김선희","웅진씽크빅","2007","9788901066233","9788901066219","7","2","410","1","13","2010-08-25",
"14778","명화 성경","베르트라, 마리","웅진닷컴","2004","9788901034911","","0","","233","1","3","2010-08-25",
"14779","(신경림 선생님이 들려주는) 세상에서 가장 소중한 지혜","오은석","우리출판사(서울출판)","2005","9788975612183","","7","","813.8","1","6","2010-08-25",
"14780","(집요한 과학씨)지구로 해시계를 만들다","안노 미쓰마사","웅진씽크빅","2008","9788901074894","","7","","408","1","3","2010-08-25",
"14781","플로라의 비밀","오진원","문학과지성사","2007","9788932017484","","7","","813.8","1","7","2010-08-25",
"14782","(만화) 지구 대진화 : 46억 년·생명의 여행","고바야시 타츠요시","삼성출판사","2006","9788915047730","9788915047747","7","6","450","1","1","2010-08-25",
"14783","거인 공주의 부채 : 싱가포르·베트남 민화","몬테이로, 아이린-앤","산하","2004","9788976501462","","7","","808.3","1","5","2010-08-25",
"14784","시루스 박사 : 말하는 백과사전","뒤셴, 크리스티안","비룡소","2005","9788949130088","","7","8","036","1","0","2010-08-25",
"14785","나의 산에서","조지, 진 크레이드","비룡소","2005","9788949120669","","4","","843","1","0","2010-08-25",
"14786","곱슬머리 내 짝꿍","조성자","대교출판","2008","9788957595091","","7","","813.8","1","14","2010-08-25",
"14787","(작은 아이디어 하나로 성공한)여성 발명가들","하상남","을유문화사","1998","9788932470009","","","","507.5","1","9","2010-08-25",
"14788","(철새지킴이)노빈손, 한강에 가다","박경수","뜨인돌","2007","9788958071556","","0","","082","1","14","2010-08-25",
"14789","밤안개","이원수","웅진출판","2008","9788901028569","","7","","813.8","1","1","2010-08-25",
"14790","바람 도깨비","어린이도서연구회","우리교육","2007","9788980405015","","7","","813.8","1","4","2010-08-25",
"14791","(최열 아저씨의) 우리 환경 이야기","최열","청년사","2001","9788972787020","9788972787006","0","2","539.98","1","0","2010-08-25",
"14792","Why? 유전과 혈액형","전재운","예림당","2008","9788930206631","","7","","408","1","37","2010-08-25",
"14793","Why? 파충ㆍ양서류","파피루스","예림당","2008","9788930206594","","7","","408","1","26","2010-08-25",
"14794","열 살 아저씨","윤수천","계림북스쿨","2006","9788989427599","","7","","813.8","1","11","2010-08-25",
"14795","애벌레가 애벌레를 먹어요","이상권","웅진씽크빅","2007","9788901074368","","7","","813.8","1","14","2010-08-25",
"14796","Why? 인류","이광웅","예림당","2007","9788930206525","","7","","408","1","22","2010-08-25",
"14797","Why? 미생물","허순봉","예림당","2007","9788930206518","","7","","408","1","32","2010-08-25",
"14798","나는 싸기대장의 형님","조성자","시공사","2007","9788952709479","","7","","813.8","1","11","2010-08-25",
"14799","마법의 수학나라","매간지니,크리스티","맑은소리","2000","9788980500826","","7","","410","1","6","2010-08-25",
"14800","노빈손의 판타스틱 우주 원정대","김경주","뜨인돌","2006","9788958071501","","0","","082","1","13","2010-08-25",
"14801","반짝벌레 : 차보금 장편 판타지 동화","차보금","현암사","2006","9788932370118","","7","","813.8","1","0","2010-08-25",
"14802","숨쉬는 책, 무익조","김성범","문학동네","2007","9788982815409","","7","","808.9","1","6","2010-08-25",
"14803","Why? 뇌","남춘자","예림당","2008","9788930206563","","7","","408","1","46","2010-08-25",
"14804","오줌멀리싸기 시합","장수경","사계절출판사","2005","9788971966761","","7","","813.8","1","14","2010-08-25",
"14805","거울 나라의 앨리스","캐럴, 루이스","시공사","2007","9788952709806","","7","","843","1","2","2010-08-25",
"14806","시간의 주름","렝글, 매들렌","문학과지성사","2006","9788932012452","","7","","843","1","10","2010-08-25",
"14807","나와 조금 다를 뿐이야 : 이금이 장편동화","이금이","푸른책들","2008","9788957980705","","7","","813.8","1","21","2010-08-25",
"14808","세상에서 가장 아름다운 나눔","최영선","계림닷컴","2005","9788953307759","","7","","813.8","1","3","2010-08-25",
"14809","꼬꼬는 봄을 싫어해!","이치카와 노부코","국민서관","2007","9788911026852","","7","","833.8","1","6","2010-08-25",
"14810","우리의 챔피언 대니","달, 로알드","시공사","2006","9788952746221","","7","","843","1","9","2010-08-25",
