번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6072","(옛이야기 들려주는)황금빛 은행나무 할아버지","이준섭 지음;장현아 그림","정인출판사","2008","9788989432562","","","","811.8","1","2","2014-01-13",
"6073","모나의 용기 지팡이","길지연 글;이필원 그림","북이십일 을파소","2007","9788950913113","","","","813.8","1","60","2014-01-13",
"6074","닳지 않는 손","서정홍 지음;윤봉선 그림","우리교육","2008","9788980407408","","","","811.8","1","0","2014-01-13",
"6075","양반의 사생활","하영휘 지음","푸른역사","2008","9788991510784","","","","911.05","1","0","2014-01-13",
"6076","암흑 동화:검은 눈동자에 비친 마지막 풍경","오츠이치 지음;김수현 옮김","황매","2008","9788991312869","","","","833.6","1","3","2014-01-13",
"6077","아비:소재원 르포소설","소재원 지음","새움출판사","2008","9788988537978","","","","813.6","1","2","2014-01-13",
"6078","아름다운 마무리","법정 지음","문학의숲","2008","9788995904961","","","","814.6","1","1","2014-01-13",
"6079","아름다운 나의 사람들:프랑스에 간 카티","아스트리드 린드그렌 지음;강혜경 옮김","시공사","2008","9788952753014","","","","859.7","1","4","2014-01-13",
"6080","아담도 이브도 없는","아멜리 노통브 지음;이상해 옮김","문학세계사","2008","9788970754406","","","","863","1","4","2014-01-13",
"6081","신화의 시대:이청준 장편소설","이청준 지음","물레","2008","9788988653265","","","","813.6","1","0","2014-01-13",
"6082","신","베르나르 베르베르 지음;이세욱 옮김","열린책들","2008","9788932908564","9788932908540","","2","863","1","5","2014-01-13",
"6083","시골 의사의 주식투자란 무엇인가","박경철 지음","웅진씽크빅","2008","9788901088464","9788901088457","","1","327.856","1","10","2014-01-13",
"6084","스프링 벅","배유안 지음","창비","2008","9788936456122","","","","813.6","1","13","2014-01-13",
"6085","감정의 롤러코스터","클라우디아 해먼드 지음, 이상원 옮김","사이언스북스","2007","9788983711953","","","","181.7","1","0","2014-01-13",
"6086","가족박물관:이사라 시집","이사라 지음","문학동네","2008","9788954605182","","","","811.6","1","8","2014-01-13",
"6087","가시가 꽃이 되다:혜거 스님과 함께하는 마음공부","혜거 스님 지음","책으로여는세상","2008","9788995877067","","","","224.81","1","6","2014-01-13",
"6088","20인 런던:순수한 열정으로 런던을 훔쳐버린 당찬 20인의 이야기","시주희 지음","부즈펌","2009","9788991992719","","","","982.402","1","7","2014-01-13",
"6089","20세기 건축;문명의 상형문자를 만든 위대한 건축과 건축가","김석철 지음","생각의나무","2005","9788984986206","","","","610.90","1","4","2014-01-13",
"6090","잘한다 오광명","송언 글;윤정주 그림","문학동네","2008","9788954605625","","","","813.8","1","34","2014-01-13",
"6091","이 버스를 타지 마시오","고재은 글;나오미양 그림","문학동네","2008","9788954606400","","","","808.9","1","5","2014-01-13",
"6092","우나의 정글:하루 여행으로 만나는 열두 가지 철학","프레드 오티스 깁슨 지음;이시영 옮김","문학동네","2008","9788954606318","","","","843","1","0","2014-01-13",
"6093","세상은 어떻게 만들어졌을까:세계 창세 신화","브누아 레스 글;알렉시오스 조이아스 그림;남윤지 옮김","문학동네","2008","9788954605380","","","","219","1","1","2014-01-13",
"6094","베토벤의 기적 같은 피아노이사 39번","조나 윈터 글;배리 블리트 그림;정지현 옮김","문학동네","2008","9788954607230","","","","843","1","7","2014-01-13",
"6095","행복한 사람은 시계를 보지 않는다;은희경 소설","은희경 지음","창작과 비평사","2004","9788936436537","","","","813.6","1","10","2014-01-13",
"6096","허공","고은 지음","창비","2008","9788936422929","","","","811.6","1","3","2014-01-13",
"6097","이상문학상 작품집","최윤 외 지음","문학사상사","2005","9788970126647","","","18","813.6082","1","0","2014-01-13",
"6098","침묵의 살인자 석면=Asbestos, a silent killer","안종주 지음","한울","2008","9788946039308","","","","559.69","1","0","2014-01-13",
"6099","한옥이 돌아왔다","황두진 지음","공간사","2007","9788985127240","","","","610.91","1","8","2014-01-13",
"6100","한국미술의 탄생:세계미술사의 정립을 위한 서장","강우방 지음","솔출판사","2007","9788981338732","","","","609.11","1","5","2014-01-13",
"6101","마지막 숨결","로맹 가리 지음, 윤미연 옮김","문학동네","2008","9788954606523","","","","863","1","6","2014-01-13",
"6102","씽씽! 탈것 놀이","스베틀란 유나코비치 글·그림","리브레주니어","2008","9788993243208","","","2","375","1","5","2014-01-13",
"6103","쿵짝쿵짝 악기놀이","스베틀란 유나코비치 글·그림","리브레주니어","2008","9788993243215","","","1","375","1","2","2014-01-13",
"6104","진짜 얼마만 했을까요:선사 시대 동물들의 실제 크기","스티브 젠킨스 글·그림;배소라 옮김","마루벌","2007","9788956631578","","","","375","1","2","2014-01-13",
"6105","이상문학상 작품집","김원일 외 지음","문학사상사","2001","9788970120522","","","14","813.6082","1","4","2014-01-13",
"6106","적","다비드 칼리 글;세르주 블로크 그림;안수연 옮김","문학동네","2008","9788954606059","","","","863","1","10","2014-01-13",
"6107","메리와 생쥐","비버리 도노프리오 글;바바라 매클린톡 그림;김정희 옮김","베틀북","2008","9788984885967","","","","808.9","1","26","2014-01-13",
"6108","구름극장에서 만나요","김근 지음","창비","2008","9788936422936","","","","811.6","1","1","2014-01-13",
"6109","심술쟁이 풍카짱","쿤 쿠미코 글;야마니시 겐이치 그림;정은지 옮김","바다출판사","2008","9788955614350","","","","833.8","1","9","2014-01-13",
"6110","옛날 옛날에 셈돌이가","왕규식 지음","민들레","2008","9788988613290","","","","410","1","1","2014-01-13",
"6111","토끼집 카드","김영주 글;신민재 그림","문학동네","2008","9788954606516","","","","813.8","1","6","2014-01-13",
"6112","영어동화 100편","김은아 글;우나연 그림","애플비","2006","9788957912560","","","","375","1","57","2014-01-13",
"6113","작고 빨간 물고기","유태은 글·그림","베틀북","2008","9788984885875","","","","813.8","1","6","2014-01-13",
"6114","이불 나라의 난쟁이들","오치 노리코 글;데쿠네 이쿠 그림;위귀정 옮김","베틀북","2008","9788984884700","","","","833.8","1","10","2014-01-13",
"6115","이건 상자가 아니야","앙트아네트 포티스 글그림;김정희 옮김","베틀북","2007","9788984885202","","","","843","1","6","2014-01-13",
"6116","(Why)갯벌","우연정 글, 파피루스 만화","예림당","2008","9788930206471","","","","408","1","10","2014-01-13",
"6117","그 여자의 침대:박현욱 소설","박현욱 지음","문학동네","2008","9788954607032","","","","813.6","1","2","2014-01-13",
"6118","그 남자는 나에게 바래다 달라고 한다","이지민 지음","문학동네","2008","9788954605588","","","","813.6","1","4","2014-01-13",
"6119","모든 책을 읽어버린 소년:벤저민 프랭클린","루스 애슈비 글;김민영 옮김","미래M&B","2008","9788983944931","","","","994.2","1","7","2014-01-13",
"6120","마법우산과 소년","김진완 글;김형근 그림","미래M&B","2008","9788983944160","","","","813.8","1","12","2014-01-13",
"6121","난 가끔 엄마 아빠를 버리고 싶어","발레리 다이르 글;이혜진 그림;김이정 옮김","미래M&B","2008","9788983944948","","","","863","1","1","2014-01-13",
"6122","해리스와 나:그해 여름의 추억","게리 폴슨 글;최지현 옮김","미래M&B","2008","9788983944320","","","","808.9","1","4","2014-01-13",
"6123","태어날 아기는 어떤 색깔일까","아들린 이작 글;안느 크라에 그림;박창호 옮김","미래M&B","2008","9788983944658","","","","863","1","3","2014-01-13",
"6124","굿바이 미스터 하필","김진경 지음","문학동네","2008","9788954606226","","","","813.6","1","3","2014-01-13",
"6125","국어독립만세","김철호 지음","유토피아","2008","9788991645295","","","","710","1","1","2014-01-13",
"6126","순둥이","김일광 지음;김재홍 그림","봄봄출판사","2007","9788991742086","","","","813.8","1","4","2014-01-13",
"6127","설문대할망","송재찬 글, 유동관 그림","봄봄출판사","2007","9788991742109","","","","388.3","1","35","2014-01-13",
"6128","청개구리","이금옥 글;박민의 그림","보리","2007","9788984283107","","","","388.3","1","8","2014-01-13",
"6129","정신없는 도깨비","서정오 글;홍영우 그림","보리","2007","9788984284555","","","","388.3","1","8","2014-01-13",
"6130","호랑이 셀리아는 용감한 사냥꾼이야","다니엘라 데 루카;비키 이건 [공]지음;다니엘라 데 루카 그림;신혜정 옮김","다섯수레","2007","9788974782290","","","","499","1","5","2014-01-13",
"6131","(동방의 탐험가)마르코 폴로","누리아 바르바 글;사비에르 살로모 그림;나송주 옮김","김영사","2007","9788934927846","","","15","990.8","1","1","2014-01-13",
"6132","(빛을 담은 화가)빈센트 반 고흐","카르메 마르틴 글;레베카 루시아니 그림;박숙희 옮김","김영사","2007","9788934927839","","","14","990.8","1","2","2014-01-13",
"6133","미터법 혁명","제니퍼 팬델 지음, 이상희 옮김","에스오디커뮤니케이션(책그릇)","2008","9788991780439","","","","420","1","1","2014-01-13",
"6134","보리타작 하는날","윤기현 지음;김병하 그림","사계절출판사","2008","9788971966174","","","","813.8","1","7","2014-01-13",
"6135","(바람의 딸)샤바누","수잔느 피셔 스테이플스 지음;김민석 옮김","사계절출판사","2007","9788958280491","","","","843","1","5","2014-01-13",
"6136","살인 미스터리 그리고 결혼","마크 트웨인 지음;김욱동 옮김","문학수첩","2008","9788983922885","","","","843","1","3","2014-01-13",
"6137","사회 선생님이 들려주는 경제 이야기","전국사회교사모임;강소연 모임","인물과사상사","2008","9788959060979","","","","320.1","1","4","2014-01-13",
"6138","사이더 하우스","존 어빙 지음;민승남 옮김","문학동네","2008","9788954606622","9788954606608","","2","843","1","1","2014-01-13",
"6139","사이더 하우스","존 어빙 지음;민승남 옮김","문학동네","2008","9788954606615","9788954606608","","1","843","1","4","2014-01-13",
"6140","(호기심쟁이 찰리)동물원 가다!","마르쿠스 피스터 글·그림;김경연 옮김","JDM중앙출판사","2007","9788945124050","","","","853","1","11","2014-01-13",
"6141","구름 공항","데이비드 위스너 그림;[이상희 옮김]","중앙출판사","2006","9788945118875","","","","843","1","10","2014-01-13",
"6142","아기곰은 덜컥 겁이 났어요","카르마 윌슨 지음;제인 채프먼 그림;이상희 옮김","랜덤하우스코리아","2008","9788925530628","","","","843","1","6","2014-01-13",
"6143","알파벳 도시","스테판 T. 존슨 그림;[주니어김영사 역]","김영사","2007","9788934927013","","","","843","1","2","2014-01-13",
"6144","전쟁과 아우","이르멜라 벤드트 글;안토니 보라틴스키 그림;유혜자 옮김","은나팔","2008","9788992699174","","","","853","1","0","2014-01-13",
"6145","일어나요, 로자","니키 지오바니 글;브라이언 콜리어 그림;최순희 옮김","웅진씽크빅","2006","9788901060422","","","","808.9","1","1","2014-01-13",
"6146","(봄 여름 가을 겨울)연못 이야기","조이스 시드먼 글;베키 프랜지 그림;이상희 옮김","웅진씽크빅","2006","9788901060071","","","","843","1","7","2014-01-13",
"6147","(Barbie) 바비 공주와 숲속 친구들","메리 공 글;칼로타 토미 그림;김성경 옮김","예림당","2007","9788930241847","","","","843","1","17","2014-01-13",
"6148","아빠의 곰인형:아빠가 읽어주는 잠자기 그림책","얀 발 글;윌리엄 조이스 그림;조이수 옮김","예꿈","2008","9788992882118","","","","843","1","7","2014-01-13",
"6149","(리틀 조이의)노도카 숲 속 이야기","야나가와 시게루 글;카와이 노아 그림;김은하 옮김","예꿈","2007","9788995971871","","","","833.8","1","2","2014-01-13",
"6150","꿈을 달리는 소년","데이비드 맥페일 글·그림;김동미 옮김","예꿈","2007","9788995971864","","","","843","1","5","2014-01-13",
"6151","추운 밤에 여우가:미국 민요","피터 스피어 그림;김연수 옮김","열린어린이","2006","9788990396143","","","","843","1","5","2014-01-13",
"6152","(어린이의)열두 달","존 업다이크 시;트리나 샤르트 하이먼 그림;장경렬 옮김","열린어린이","2007","9788990396150","","","","841","1","4","2014-01-13",
